file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0029_0343_2127706_to_2129946,ཨེ་ནས་ལེ་ཚན་རྗེས་མའི་ནང་ལ་ཡ། བསྐྱར་དུ་ཁ་ལ་ཡ་མཇལ་ཡོང་།  ,e nas le tshan rjes ma'i nang la ya/_bskyar du kha la ya mjal yong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0029_0343_2127706_to_2129946.wav,STT_PC,3,55,2.24,wav16k/STT_PC0029_0343_2127706_to_2129946.wav,ཨེ་ནས་ལེ་ཚན་རྗེས་མའི་ནང་ལ་ཡ་བསྐྱར་དུ་ཁ་ལ་ཡ་མཇལ་ཡོང་།
STT_NS_M0444_0054_594028_to_596188,ཨོ་དེ་བྱས་ནས། ད་ལས་ཀ་ག་འདྲའི་བྱས་པ་ཡིན་ནས་གཟབ་གཟབ།  ,o de byas nas/_da las ka ga 'dra'i byas pa yin nas gzab gzab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0444_0054_594028_to_596188.wav,STT_NS,3,52,2.16,wav16k/STT_NS_M0444_0054_594028_to_596188.wav,ཨོ་འདི་བྱས་ནས་ད་ལས་ཀ་ག་འདྲའི་བྱེས་པ་ཡིན་ན་གཟབ་གཟབ།
STT_NS_M0427_0020_126988_to_131083,ཨེ་ནས་ཨོ་དེ་ནང་བཞིན་ཡོད་བ་ད་གལ་སྲིད་མི་གཞན་པ་གཅིག་ལ་ཡོད་ཡོད་བ་གལ་སྲིད་སྡུག་བསྔལ་འདྲ་བོ་ཡོང་གི་ཡོད་ན་ཡོད་བ།  ,e nas o de nang bzhin yod ba da gal srid mi gzhan pa gcig la yod yod ba gal srid sdug bsngal 'dra bo yong gi yod na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0427_0020_126988_to_131083.wav,STT_NS,3,108,4.095,wav16k/STT_NS_M0427_0020_126988_to_131083.wav,ཨེ་ནས་ཨོ་དེ་ནང་བཞིན་ཡོད་བ་ད་གལ་སྲིད་མི་གཞན་པ་གཅིག་ལ་ཡོད་ཡོད་བ། གལ་སྲིད་སྡུག་བསྔལ་འདྲ་བོ་ཡོང་གི་ཡོད་ན་ཡོད་བ།
STT_NS_M0446_0166_1139223_to_1141305,སློབ་གྲྭ་ནང་ཚོང་ཁང་སྒོ་ཕྱེ་ཡི་ཡོད་མ་རེད།  ,slob grwa nang tshong khang sgo phye yi yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0446_0166_1139223_to_1141305.wav,STT_NS,3,42,2.082,wav16k/STT_NS_M0446_0166_1139223_to_1141305.wav,སློ་གྲྭ་ནང་ཚོང་ཁང་སྒོ་ཕྱོད་ཀི་ཡོད་མ་རེད།
STT_AB00200_0184_671697_to_672448,ད་འོ་ན་ ,da 'o na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00200_0184_671697_to_672448.wav,STT_AB,3,8,0.751,wav16k/STT_AB00200_0184_671697_to_672448.wav,ད་འོ་ན།
STT_NS_M0305_0069_398404_to_404242,ཨོ་དེ་བྱས་ནས། ཨ་ནས་ང་འདྲ་བོ་ཡིན་ན། ནང་ཆོས་འདྲ་བོ་ཡིན་ན། ང་ཚོ་ད་ལྟ་ནང་ཆོས་བསླབ་མྱི་རྒན་ཉི་མ་དབང་ཕྱུགས་ལགས་རེད་རཱ། ཨ་ནས་ཁོ་རང་།  ,o de byas nas/_a nas nga 'dra bo yin na/_nang chos 'dra bo yin na/_nga tsho da lta nang chos bslab myi rgan nyi ma dbang phyugs lags red rA/_a nas kho rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0305_0069_398404_to_404242.wav,STT_NS,3,127,5.838,wav16k/STT_NS_M0305_0069_398404_to_404242.wav,ཨོ་བྱས་ནས་ཨེ་ནས་ང་འདྲ་བོ་ཡིན་ན།ནང་ཆོས་འདྲ་བོ་ཡིན་ན་ང་ཚོ་ད་ལྟ་ནང་ཆོས་བསླབ་མྱི་རྒན་ཉི་མ་དབང་ཕྱུག་ལགས་རེད་རཱ། ཨེ་ནས་ཁོ་རང་།
STT_NS_M0339_0190_1186459_to_1192568,ག་རེ་ལབ་དགོས་རེད། དཀའ་ངལ་འདྲ་བོ་ཡོད་བསམ་གི་མི་འདུག་རེད་བ། རྩེ་སྟངས་དེ་ཏག་ཏག་འདྲ་བོ་རྩེ་གི་ཡོད་རཱ། ཨེ་ནས་འགྲིག་འགྲོ་གི་འདུག ,ga re lab dgos red/_dka' ngal 'dra bo yod bsam gi mi 'dug red ba/_rtse stangs de tag tag 'dra bo rtse gi yod rA/_e nas 'grig 'gro gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0339_0190_1186459_to_1192568.wav,STT_NS,3,123,6.109,wav16k/STT_NS_M0339_0190_1186459_to_1192568.wav,ག་ར་ལབ་དགོས་རེད། དཀའ་ངལ་འདྲ་བོ་ཡོད་བསམ་གི་མི་འདུག་རཱ། རྩེ་སྟངས་དེ་ཏག་ཏག་འདྲ་བོ་རྩེ་གི་ཡོད་རཱ། ཨདེ་ཨེ་ནས་འགྲིག་འགྲོ་གི་འདུག
STT_AB00174_1260_6439496_to_6442534,དེ་ལ་ལེ་ལོ་དང་ལྡན་པ་ཞེས་པ་ནི་བརྩོན་འགྲུས་དང་།  ,de la le lo dang ldan pa zhes pa ni brtson 'grus dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_1260_6439496_to_6442534.wav,STT_AB,3,47,3.038,wav16k/STT_AB00174_1260_6439496_to_6442534.wav,དེ་ལ་ལེ་ལོ་དང་ལྡན་པ་ཞེས་པ་ནི་བརྩོན་འགྲུས་དང་
STT_AB00200_0202_738472_to_740998,ང་ཚོ་ཁ་ཤས་ཀྱི་བློ་ལ་མ་གཏོགས་འཚམ་པོ་མེད་ཅིང་།  ,nga tsho kha shas kyi blo la ma gtogs 'tsham po med cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00200_0202_738472_to_740998.wav,STT_AB,3,46,2.526,wav16k/STT_AB00200_0202_738472_to_740998.wav,ང་ཚོ་ཁ་ཤས་ཀྱི་བློ་ལ་མ་གཏོགས་འཚམ་པོ་མེད་ཅིང་།
STT_AB00200_0205_748114_to_751459,རི་ཡི་ར་བའི་རྒྱབ་ཏུ་གང་ལ་གང་འཚམ་སྐྱིད་པོ་བྱས་ནས་བསྡད་པ་བཞིན།  ,ri yi ra ba'i rgyab tu gang la gang 'tsham skyid po byas nas bsdad pa bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00200_0205_748114_to_751459.wav,STT_AB,3,62,3.345,wav16k/STT_AB00200_0205_748114_to_751459.wav,རིས་ར་བའི་རྒྱབ་ཏུ་གང་ལ་གང་འཚམ་སྐྱིད་པོ་བྱས་ནས་བསྡད་པ་བཞིན།
STT_AB00200_0189_689172_to_690622,ད་ལྟ་ཕན་འདོགས་བཞིན་པ་དང་།  ,da lta phan 'dogs bzhin pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00200_0189_689172_to_690622.wav,STT_AB,3,27,1.45,wav16k/STT_AB00200_0189_689172_to_690622.wav,ད་ལྟ་ཕན་འདོགས་བཞིན་པ་དང་།
STT_AB00200_0226_827551_to_828523,འབད་བརྩོན་བྱེད་པ་དེ་ནི།  ,'bad brtson byed pa de ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00200_0226_827551_to_828523.wav,STT_AB,3,25,0.972,wav16k/STT_AB00200_0226_827551_to_828523.wav,འབད་བརྩོན་བྱེད་པ་དེ་ནི།
STT_NS_M0339_0183_1147261_to_1151578,ད་གཞན་པ་གཅིག་ཋའེ་བྷུལ་ཋེ་ནེསྀ་ཡོད་བ། ཨོ་དེ་བྲོ་བ་ཆེན་པོ་འདུག་ཡོད་བ། ཡིན་ནས་ད་ང་ག་རེ་རྩེད་མོ་རྩེ་ཡ་ཡག་པོ་མེད་ལབ་ན།  ,da gzhan pa gcig Tha'e b+hul The nes-i yod ba/_o de bro ba chen po 'dug yod ba/_yin nas da nga ga re rtsed mo rtse ya yag po med lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0339_0183_1147261_to_1151578.wav,STT_NS,3,115,4.317,wav16k/STT_NS_M0339_0183_1147261_to_1151578.wav,གཞན་པ་གཅིག་ཋའེ་བྷོལ་ཋའ་ནེསྀ་ཡོད་བ། ཨོ་དེ་བྲོ་བ་ཆེན་པོ་འདུག་ཡོད་བ། ཡིན་ནས་ད་ང་ག་རེ་རྩེད་མོ་རྩེ་ཡ་ཡག་པོ་མེད་ལབ་ན།
STT_NS_M0415_0010_52704_to_54940,ཤེས་དགོས་ཡ་གི་སློབ་སྦྱོང་ཡིན་ན་དེ་ཚོ་མང་པོ་ཅིག་ཡོད་རེད་རཱ།  ,shes dgos ya gi slob sbyong yin na de tsho mang po cig yod red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0415_0010_52704_to_54940.wav,STT_NS,3,60,2.236,wav16k/STT_NS_M0415_0010_52704_to_54940.wav,ཤེས་དགོས་ཡ་གི་སློབ་སྦྱོང་ཡིན་ན་དེ་ཚོ་མང་པོ་ཅིག་ཡོད་རེད་རཱ།
STT_NS_M0427_0117_700383_to_707943,ཚེ་ཕྱི་མ་ལ་འགྲོ་ཡ་རཱ། ཨེ་ནས་སོ་སོ་ད་རྣམ་ཤེས་དེ་ལ་ཡོད་བ་ད་ལུས་ཡག་ཡག་པོ་ཅིག་ཐོབ་ཡང་མིན་ན་ལུས་སྡུག་ཅག་ཅིག་ཐོབ་ཡོད་མེད་དེ་ཡོད་བ། ད་ལྟ་གི་འབྲས་བུ་ལ་རག་ལས་བསྡད་ཡོད་རཱ།  ,tshe phyi ma la 'gro ya rA/_e nas so so da rnam shes de la yod ba da lus yag yag po cig thob yang min na lus sdug cag cig thob yod med de yod ba/_da lta gi 'bras bu la rag las bsdad yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0427_0117_700383_to_707943.wav,STT_NS,3,163,7.56,wav16k/STT_NS_M0427_0117_700383_to_707943.wav,ཚེ་ཕྱི་མ་ལ་འགྲོ་ཡ་རཱ། ཨེ་ནས་སོ་སོི་ད་རྣམ་ཤེས་དེ་ལ་ཡོད་བ་ད་ལུས་ཡག་ཡག་པོ་ཅིག་ཐོབ། ཡང་མིན་ན་ལུས་སྡུག་ཅགས་ཅིག་ཐོབ་ཡོད་མེད་དེ་ཡོད་བ། ད་ལྟ་གི་འབྲས་བུ་ལ་རག་ལས་བསྡད་ཡོད་རཱ།
STT_MV0895_0006_39950_to_41493,ཅིང་ཧྲིང་།  ,cing hring /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0895_0006_39950_to_41493.wav,STT_MV,3,12,1.543,wav16k/STT_MV0895_0006_39950_to_41493.wav,ཅིང་ཧྲིང་།
STT_NS_M0481_0331_2865882_to_2868041,རྒྱལ་ས་དེ་བ་ལ་སླེབས། ལས་ཀ་བཙལ་ག་སླེབས་ཀི་ཡོད་རཱ།  ,rgyal sa de ba la slebs/_las ka btsal ga slebs ki yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0481_0331_2865882_to_2868041.wav,STT_NS,3,50,2.159,wav16k/STT_NS_M0481_0331_2865882_to_2868041.wav,རྒྱལ་ས་དེ་བ་ལ་སླེབས། ལས་ཀ་བཙལ་ག་སླེབས་ཀི་ཡོད་རཱ།
STT_NS_M0339_0194_1209274_to_1212448,ཅིག་ཡོད་བ་ད་དེང་སང་འཛམ་གླིང་གི་ཡུ་ཋུབ་བཟོ་མྱི་འདྲ་བོ་ད་བྱས་སྙིང་བྲོ་གི་མི་འདུག་ཡོད་བ།  ,cig yod ba da deng sang 'dzam gling gi yu Thub bzo myi 'dra bo da byas snying bro gi mi 'dug yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0339_0194_1209274_to_1212448.wav,STT_NS,3,87,3.174,wav16k/STT_NS_M0339_0194_1209274_to_1212448.wav,གཅིག་ཡོད་བ་ད་དེང་སང་འཛམ་གླིང་ན་ཡུ་ཋུབ་བཟོ་སྙིང་འདྲ་བོ་ད་བྱེད་སྙིང་བྲོ་ཡི་མི་འདུག་ཡོད་བ།
STT_AB00200_0225_824940_to_827192,ཆོས་དང་མ་འབྲེལ་བའི་ཐབས་ལམ་གསར་པ་ཞིག་ ,chos dang ma 'brel ba'i thabs lam gsar pa zhig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00200_0225_824940_to_827192.wav,STT_AB,3,37,2.252,wav16k/STT_AB00200_0225_824940_to_827192.wav,ཆོས་དང་མ་འབྲེལ་བའི་ཐབས་ལམ་གསར་པ་ཞིག་
STT_NS_M0436_0041_272363_to_275242,ང་ཚོ་ཡོད་བ་མི་དེ་ཡོད་བ་ད་དངོས་ཤེས་མཁྱེན་པ་དང་ཨེ་ནས།  ,nga tsho yod ba mi de yod ba da dngos shes mkhyen pa dang e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0436_0041_272363_to_275242.wav,STT_NS,3,53,2.879,wav16k/STT_NS_M0436_0041_272363_to_275242.wav,ང་ཚོ་ཡོད་བ་མི་འདི་ཡོད་བ་ད་མངོན་ཤེས་མཁྱེན་པ་དང་ཨེ་ནས།
STT_CS-L-2015_2017-M_M-D_D-B01_B01-1_1-R_R-01_0205_2614163_to_2616183,ད་སྐད་མ་རྒྱག་ཨ། ཨོ་ཁེ་ཨོ་ཁེ་ཡེསྀ།  ,da skad ma rgyag a/_o khe o khe yes-i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2017-M_M-D_D-B01_B01-1_1-R_R-01_0205_2614163_to_2616183.wav,STT_CS,3,35,2.02,wav16k/STT_CS-L-2015_2017-M_M-D_D-B01_B01-1_1-R_R-01_0205_2614163_to_2616183.wav,ད་སྐྱོད་མ་རྒྱབ་ཨ། །
STT_PC0137_0156_875283_to_878675,ཞེད་ནས་དངངས་སྐྲག་སྐྱེས་བྱས། རྦད་དེ་ད་ནང་གང་ཚ་ཐེད་ཚལ་བེར་ཚལ་བཟོས་ནས།  ,zhed nas dngangs skrag skyes byas/_rbad de da nang gang tsha thed tshal ber tshal bzos nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0137_0156_875283_to_878675.wav,STT_PC,3,69,3.392,wav16k/STT_PC0137_0156_875283_to_878675.wav,ཞེད་ནས་དངང་སྐྲག་སྐྱེས་བྱས་རྦད་དེ་ད་ནང་གང་ཚང་ཐར་ཚལ་བད་ཚལ་བཟོས་ནས།
